58699.65542824296159016291	 1.20222e-07 	 1.10426e-07 
58700.65543981703566388498	 1.62807e-08 	 3.65269e-08 
58701.65545139110973760705	 9.92166e-08 	 1.77308e-06 
58702.65546296518381132912	 2.10945e-07 	 3.42101e-06 
58703.65547453925788505119	 1.97639e-18 	 3.09442e-14 
58704.65548611333195877326	 1.42956e-07 	 1.22007e-06 
58705.65549768740603249533	 9.32858e-09 	 1.1645e-08 
58706.65550926148010621740	 6.77144e-08 	 1.25272e-07 
58707.65552083555417993947	 3.69256e-14 	 6.82455e-11 
58708.65553240962825366154	 2.4575e-13 	 9.27361e-11 
58709.65554398370232738361	 8.84097e-08 	 5.87476e-08 
58710.65555555777640110568	 8.19146e-13 	 1.59081e-09 
58711.65556713185047482775	 1.13174e-07 	 7.59486e-08 
58712.65557870592454854982	 1.29078e-13 	 2.09763e-10 
58713.65559027999862227189	 6.8309e-08 	 7.06268e-08 
58714.65560185407269599396	 1.80774e-07 	 1.21006e-07 
58715.65561342814676971603	 1.90003e-12 	 1.54493e-09 
58716.65562500222084343810	 5.47194e-08 	 4.60147e-08 
58717.65563657629491716017	 7.63199e-13 	 1.91501e-09 
58718.65564815036899088224	 1.86266e-08 	 2.76572e-07 
58719.65565972444306460431	 2.10112e-07 	 1.43638e-07 
58720.65567129851713832638	 7.83013e-08 	 5.8628e-08 
58721.65568287259121204845	 8.05974e-13 	 2.26607e-10 
58722.65569444666528577052	 3.23924e-07 	 1.92896e-07 
58723.65570602073935949259	 1.76204e-07 	 2.27986e-07 
58724.65571759481343321466	 1.66492e-08 	 5.31136e-08 
58725.65572916888750693673	 2.54203e-08 	 2.97071e-08 
58726.65574074296158065880	 3.43387e-07 	 5.12216e-06 
58727.65575231703565438087	 1.62736e-10 	 1.19765e-08 
58728.65576389110972810294	 2.07868e-17 	 4.52772e-13 
58729.65577546518380182501	 1.83414e-13 	 3.83391e-10 
58730.65578703925787554708	 3.11298e-15 	 7.25009e-10 
58731.65579861333194926915	 7.3587e-16 	 7.04015e-12 
58732.65581018740602299122	 4.02796e-08 	 1.56343e-07 
58733.65582176148009671329	 4.72917e-14 	 5.11306e-10 
58734.65583333555417043536	 1.68995e-16 	 1.642e-12 
58735.65584490962824415743	 1.20361e-07 	 1.20105e-07 
58736.65585648370231787950	 3.29495e-08 	 3.51202e-08 
58737.65586805777639160157	 2.38871e-14 	 5.34045e-11 
58738.65587963185046532364	 1.07872e-14 	 3.28491e-12 
58739.65589120592453904571	 3.07531e-08 	 5.71063e-07 
58740.65590277999861276778	 1.82668e-08 	 2.41688e-07 
58741.65591435407268648985	 1.44712e-07 	 9.58964e-08 
58742.65592592814676021192	 2.29002e-08 	 3.05464e-08 
58743.65593750222083393399	 2.58453e-11 	 1.11599e-08 
58744.65594907629490765606	 6.64553e-08 	 4.3023e-08 
58745.65596065036898137813	 3.37974e-08 	 5.57074e-08 
58746.65597222444305510020	 1.13686e-07 	 7.02691e-08 
58747.65598379851712882227	 2.21378e-08 	 3.97058e-08 
58748.65599537259120254434	 1.27647e-07 	 1.12691e-07 
58749.65600694666527626641	 3.28166e-08 	 3.05299e-08 
58750.65601852073934998848	 4.87662e-07 	 1.38675e-07 
58751.65603009481342371055	 2.35035e-08 	 2.06463e-08 
58752.65604166888749743262	 1.27269e-08 	 1.69469e-08 
58753.65605324296157115469	 1.5346e-08 	 1.04101e-08 
58754.65606481703564487676	 8.66137e-08 	 6.2628e-08 
58755.65607639110971859883	 1.26591e-07 	 8.73264e-08 
58756.65608796518379232090	 2.26554e-07 	 1.00268e-07 
58757.65609953925786604297	 2.04687e-07 	 7.05499e-08 
58758.65611111333193976504	 4.10453e-07 	 1.40198e-07 
58759.65612268740601348711	 6.60596e-08 	 4.51531e-08 
58760.65613426148008720918	 4.16547e-08 	 2.74698e-08 
58761.65614583555416093125	 2.30775e-08 	 2.23618e-08 
58762.65615740962823465332	 1.24502e-08 	 2.36288e-08 
58763.65616898370230837539	 8.91237e-09 	 1.19045e-06 
58764.65618055777638209746	 8.5815e-08 	 7.92655e-08 
58765.65619213185045581953	 1.02322e-08 	 2.90173e-07 
58766.65620370592452954160	 1.44229e-08 	 3.64188e-08 
58767.65621527999860326367	 1.77058e-08 	 6.30698e-08 
58768.65622685407267698574	 1.06542e-08 	 3.87825e-08 
58769.65623842814675070781	 2.77175e-08 	 1.86385e-08 
58770.65625000222082442988	 1.75595e-08 	 1.72018e-07 
58771.65626157629489815195	 1.5972e-08 	 1.13916e-07 
58772.65627315036897187402	 1.0984e-08 	 1.62234e-08 
58773.65628472444304559609	 7.33849e-17 	 3.5149e-14 
58774.65629629851711931816	 1.88149e-08 	 1.82865e-08 
58775.65630787259119304023	 1.70123e-08 	 5.10803e-08 
58777.65527777999859974400	 4.75753e-07 	 3.39959e-07 
58778.65528935407267346607	 7.66077e-08 	 7.60993e-08 
58779.65530092814674718814	 1.18835e-07 	 1.00148e-07 
58780.65531250222082091021	 1.70255e-08 	 1.85718e-08 
58781.65532407629489463228	 1.3529e-07 	 8.08066e-08 
58782.65533565036896835435	 5.97317e-08 	 4.16402e-08 
58783.65534722444304207642	 9.31322e-09 	 1.99865e-08 
58784.65535879851711579849	 9.37839e-08 	 9.92995e-08 
58785.65537037259118952056	 7.33991e-08 	 8.47436e-08 
58786.65538194666526324263	 1.21314e-12 	 3.64256e-10 
58787.65539352073933696470	 2.01623e-07 	 1.27317e-07 
58788.65540509481341068677	 4.09138e-08 	 3.76849e-08 
58789.65541666888748440884	 2.18025e-08 	 3.44549e-08 
58790.65542824296155813091	 6.02918e-08 	 2.36076e-07 
58791.65543981703563185298	 3.29318e-07 	 1.22055e-07 
58792.65545139110970557505	 1.54489e-07 	 9.59215e-08 
58793.65546296518377929712	 6.83968e-08 	 8.97331e-07 
58794.65547453925785301919	 1.57859e-08 	 4.07149e-07 
58795.65548611333192674126	 4.31099e-08 	 4.46445e-08 
58796.65549768740600046333	 1.26257e-08 	 1.97207e-08 
58797.65550926148007418540	 5.84704e-08 	 6.13454e-08 
58798.65552083555414790747	 5.13156e-08 	 5.34628e-08 
58799.65553240962822162954	 1.16907e-08 	 1.96982e-08 
58800.65554398370229535161	 5.84469e-08 	 1.57523e-07 
58801.65555555777636907368	 1.62939e-07 	 9.88568e-08 
58802.65556713185044279575	 4.7745e-08 	 2.01392e-06 
58803.65557870592451651782	 3.85436e-08 	 3.58169e-08 
58804.65559027999859023989	 3.65182e-07 	 1.47779e-07 
58805.65560185407266396196	 3.06345e-07 	 1.36477e-07 
58806.65561342814673768403	 1.53428e-13 	 7.11376e-11 
58807.65562500222081140610	 7.41626e-09 	 9.89631e-08 
58808.65563657629488512817	 7.20968e-09 	 1.02965e-08 
58809.65564815036895885024	 2.23445e-16 	 6.27906e-14 
58810.65565972444303257231	 4.90877e-08 	 4.77591e-08 
58811.65567129851710629438	 7.62359e-08 	 9.13717e-08 
58812.65568287259118001645	 1.34492e-07 	 1.30528e-07 
58813.65569444666525373852	 4.68833e-08 	 4.19992e-08 
58814.65570602073932746059	 2.40755e-08 	 3.80896e-08 
58815.65571759481340118266	 1.8391e-12 	 7.64323e-10 
58816.65572916888747490473	 8.79574e-08 	 1.64449e-06 
58817.65574074296154862680	 7.92488e-08 	 1.6837e-06 
58818.65575231703562234887	 1.47501e-08 	 2.82372e-07 
58819.65576389110969607094	 7.77062e-09 	 8.18162e-09 
58820.65577546518376979301	 2.40673e-12 	 6.53647e-10 
58821.65578703925784351508	 2.49074e-07 	 1.17303e-07 
58822.65579861333191723715	 3.54836e-15 	 2.49267e-10 
58823.65581018740599095922	 3.83633e-08 	 1.44427e-07 
58824.65582176148006468129	 3.19139e-17 	 2.51249e-14 
58825.65583333555413840336	 1.69688e-08 	 1.20919e-08 
58826.65584490962821212543	 5.95453e-08 	 5.95604e-08 
58827.65585648370228584750	 9.7599e-13 	 2.1629e-10 
58828.65586805777635956957	 2.45492e-08 	 4.81876e-08 
58829.65587963185043329164	 4.91422e-21 	 1.51085e-14 
58830.65589120592450701371	 1.49198e-15 	 1.40257e-12 
58831.65590277999858073578	 2.39868e-08 	 5.79977e-07 
58832.65591435407265445785	 5.48566e-07 	 1.79515e-07 
58833.65592592814672817992	 1.88609e-07 	 1.2371e-07 
58834.65593750222080190199	 4.14607e-08 	 7.00136e-08 
58835.65594907629487562406	 4.03324e-07 	 3.55722e-07 
58836.65596065036894934613	 2.59312e-07 	 2.85184e-06 
58837.65597222444302306820	 2.04953e-07 	 1.31264e-06 
58838.65598379851709679027	 2.91129e-08 	 1.64684e-06 
58839.65599537259117051234	 3.77899e-07 	 5.60761e-07 
58840.65600694666524423441	 2.19886e-07 	 4.77537e-06 
58841.65601852073931795648	 9.0842e-08 	 8.08527e-08 
58842.65603009481339167855	 7.26859e-08 	 9.87959e-08 
58843.65604166888746540062	 7.87448e-08 	 2.52307e-06 
58844.65605324296153912269	 1.14634e-07 	 2.12001e-07 
58845.65606481703561284476	 1.19935e-12 	 7.84808e-09 
58846.65607639110968656683	 1.68576e-19 	 4.24849e-17 
58847.65608796518376028890	 1.12763e-11 	 3.8167e-09 
58848.65609953925783401097	 7.24025e-08 	 3.23814e-06 
58849.65611111333190773304	 2.55679e-07 	 2.51292e-07 
58850.65612268740598145511	 4.90454e-16 	 7.25196e-12 
58851.65613426148005517718	 1.28397e-13 	 1.91879e-09 
58852.65614583555412889925	 1.46376e-07 	 2.35298e-07 
58853.65615740962820262132	 3.41972e-07 	 3.54165e-07 
58854.65616898370227634339	 2.27569e-07 	 1.54825e-05 
58855.65618055777635006546	 1.62629e-10 	 3.15825e-08 
58856.65619213185042378753	 2.39374e-15 	 2.17949e-12 
58857.65620370592449750960	 1.20038e-08 	 2.2037e-07 
58858.65621527999857123167	 6.51147e-08 	 6.76265e-08 
58859.65622685407264495374	 7.14146e-07 	 2.16674e-07 
58860.65623842814671867581	 2.7919e-08 	 4.11928e-08 
58861.65625000222079239788	 9.35343e-09 	 6.65872e-08 
58862.65626157629486611995	 8.74228e-09 	 4.9562e-07 
58863.65627315036893984202	 7.53873e-13 	 6.6024e-10 
58864.65628472444301356409	 2.35871e-07 	 1.4355e-07 
58865.65629629851708728616	 5.619e-08 	 4.74821e-08 
58866.65630787259116100823	 1.0015e-07 	 8.4871e-08 
58868.65527777999856771200	 1.92671e-14 	 4.49573e-11 
58869.65528935407264143407	 4.54401e-08 	 5.02149e-08 
58870.65530092814671515614	 3.57324e-08 	 3.96836e-08 
58871.65531250222078887821	 4.16962e-08 	 3.57037e-08 
58872.65532407629486260028	 1.63033e-12 	 8.09177e-10 
58873.65533565036893632235	 4.72301e-13 	 1.54758e-10 
58874.65534722444301004442	 3.37832e-08 	 3.25053e-08 
58875.65535879851708376649	 9.00453e-09 	 9.0092e-09 
58876.65537037259115748856	 3.14339e-08 	 2.71612e-08 
58877.65538194666523121063	 5.47313e-08 	 6.69293e-08 
58878.65539352073930493270	 2.61615e-11 	 7.52844e-09 
58879.65540509481337865477	 1.38221e-07 	 1.14309e-07 
58880.65541666888745237684	 1.51024e-07 	 1.04824e-06 
58881.65542824296152609891	 2.21593e-07 	 1.61202e-07 
58882.65543981703559982098	 1.92079e-08 	 2.76088e-07 
58883.65545139110967354305	 3.68824e-11 	 5.22754e-08 
58884.65546296518374726512	 3.70665e-07 	 3.67667e-07 
58885.65547453925782098719	 3.70665e-07 	 3.67667e-07 
58886.65548611333189470926	 3.70665e-07 	 3.67667e-07 
58887.65549768740596843133	 3.70665e-07 	 3.67667e-07 
58888.65550926148004215340	 3.70665e-07 	 3.67667e-07 
58889.65552083555411587547	 3.70665e-07 	 3.67667e-07 
58890.65553240962818959754	 3.70665e-07 	 3.67667e-07 
58891.65554398370226331961	 3.70665e-07 	 3.67667e-07 
58892.65555555777633704168	 3.70665e-07 	 3.67667e-07 
58893.65556713185041076375	 3.70665e-07 	 3.67667e-07 
58894.65557870592448448582	 3.70665e-07 	 3.67667e-07 
58895.65559027999855820789	
58896.65560185407263192996	 1.01827e-11 	 1.97009e-07 
58897.65561342814670565203	 7.95677e-12 	 1.82583e-07 
58898.65562500222077937410	 2.79773e-07 	 2.03298e-06 
58899.65563657629485309617	 7.83104e-08 	 7.30853e-08 
58900.65564815036892681824	 3.96968e-15 	 1.28427e-12 
58901.65565972444300054031	 2.44204e-11 	 1.14641e-08 
58902.65567129851707426238	 9.49465e-08 	 1.07452e-07 
58903.65568287259114798445	 3.27156e-08 	 2.76092e-08 
58904.65569444666522170652	 3.73157e-08 	 1.84865e-06 
58905.65570602073929542859	 7.40638e-08 	 1.12182e-06 
58906.65571759481336915066	 1.07074e-07 	 6.03177e-08 
58907.65572916888744287273	 4.12846e-08 	 5.37767e-08 
58908.65574074296151659480	 1.95228e-08 	 2.28241e-08 
58909.65575231703559031687	 2.18104e-08 	 6.58032e-08 
58910.65576389110966403894	 2.58073e-23 	 5.90928e-21 
58911.65577546518373776101	 6.37749e-10 	 8.88355e-09 
58912.65578703925781148308	 3.807e-08 	 3.82252e-08 
58913.65579861333188520515	 8.11662e-08 	 7.30235e-08 
58914.65581018740595892722	 4.29785e-07 	 2.27547e-07 
58915.65582176148003264929	 2.10631e-07 	 3.06787e-06 
58916.65583333555410637136	 2.84735e-16 	 1.00838e-13 
58917.65584490962818009343	 2.90881e-08 	 3.86546e-08 
58918.65585648370225381550	 1.92912e-08 	 2.7438e-08 
58919.65586805777632753757	 6.22101e-13 	 5.12174e-10 
58920.65587963185040125964	 8.13995e-08 	 1.26284e-07 
58921.65589120592447498171	 3.89931e-07 	 1.82388e-07 
58922.65590277999854870378	 1.04137e-08 	 6.29189e-08 
58923.65591435407262242585	 8.65237e-09 	 4.38093e-07 
58924.65592592814669614792	 2.06644e-08 	 3.10424e-08 
58925.65593750222076986999	 6.59889e-19 	 1.59803e-14 
58926.65594907629484359206	 2.33853e-08 	 1.93619e-08 
58927.65596065036891731413	 2.29395e-14 	 8.59872e-10 
58928.65597222444299103620	 7.41589e-08 	 8.38873e-08 
58929.65598379851706475827	 4.37749e-12 	 1.67628e-09 
58930.65599537259113848034	 5.12193e-08 	 4.57875e-08 
58931.65600694666521220241	 1.78468e-08 	 2.77507e-08 
58932.65601852073928592448	 2.63695e-07 	 1.66178e-07 
58933.65603009481335964655	 2.87705e-07 	 1.40631e-07 
58934.65604166888743336862	 6.48389e-08 	 7.19095e-08 
58935.65605324296150709069	 2.22179e-08 	 6.70266e-08 
58936.65606481703558081276	 1.39838e-07 	 1.02291e-07 
58937.65607639110965453483	 6.349e-08 	 2.6995e-06 
58938.65608796518372825690	 1.88318e-08 	 2.49114e-08 
58939.65609953925780197897	 6.86946e-08 	 7.76487e-08 
58940.65611111333187570104	 3.95162e-15 	 4.35445e-12 
58941.65612268740594942311	 6.49781e-07 	 1.91127e-07 
58942.65613426148002314518	 2.01788e-07 	 1.51645e-06 
58943.65614583555409686725	 1.02036e-08 	 5.7271e-07 
58944.65615740962817058932	 9.59379e-14 	 1.33694e-10 
58945.65616898370224431139	 8.47056e-08 	 7.94917e-08 
58946.65618055777631803346	 5.02314e-15 	 1.64819e-12 
58947.65619213185039175553	 5.23803e-08 	 1.00006e-06 
58948.65620370592446547760	 1.00458e-08 	 2.565e-07 
58949.65621527999853919967	 1.41792e-07 	 1.7352e-06 
58950.65622685407261292174	 2.80536e-08 	 2.63736e-08 
58951.65623842814668664381	 1.24762e-14 	 3.53441e-12 
58952.65625000222076036588	 1.11122e-07 	 9.61122e-07 
58953.65626157629483408795	 1.55909e-07 	 1.21898e-07 
58954.65627315036890781002	 2.31632e-08 	 1.84554e-08 
58955.65628472444298153209	 1.2549e-08 	 3.46908e-08 
58956.65629629851705525416	 5.48405e-08 	 4.31317e-08 
58957.65630787259112897623	 7.37281e-08 	 5.27471e-08 
58959.65527777999853568000	 4.03442e-08 	 3.38194e-08 
58960.65528935407260940207	 2.19189e-08 	 2.35297e-08 
58961.65530092814668312414	 8.13791e-13 	 1.80792e-10 
58962.65531250222075684621	 1.02737e-12 	 1.71729e-10 
58963.65532407629483056828	 1.85077e-07 	 1.03436e-07 
58964.65533565036890429035	 9.86093e-17 	 1.68515e-15 
58965.65534722444297801242	 8.30575e-09 	 2.64031e-07 
58966.65535879851705173449	 2.2564e-18 	 3.10552e-15 
58967.65537037259112545656	 2.93889e-14 	 8.94148e-12 
58968.65538194666519917863	 4.23593e-08 	 2.39181e-08 
58969.65539352073927290070	 3.299e-07 	 1.57765e-07 
58970.65540509481334662277	 2.14874e-17 	 1.22896e-13 
58971.65541666888742034484	 9.16786e-08 	 6.76244e-08 
58972.65542824296149406691	 1.29332e-08 	 8.55546e-08 
58973.65543981703556778898	 9.69086e-08 	 6.21078e-08 
58974.65545139110964151105	 1.86344e-13 	 2.81737e-10 
58975.65546296518371523312	 9.48427e-13 	 2.93253e-09 
58976.65547453925778895519	 6.22931e-08 	 3.70214e-08 
58977.65548611333186267726	 5.16597e-08 	 3.40966e-08 
58978.65549768740593639933	 1.68735e-12 	 4.91035e-10 
58979.65550926148001012140	 2.36318e-08 	 5.51688e-08 
58980.65552083555408384347	 9.91665e-09 	 9.87459e-09 
58981.65553240962815756554	 5.85937e-08 	 5.65347e-08 
58982.65554398370223128761	 5.03566e-08 	 9.09689e-08 
58983.65555555777630500968	 7.17244e-08 	 1.01066e-07 
58984.65556713185037873175	 1.57304e-12 	 7.84306e-10 
58985.65557870592445245382	 1.28328e-08 	 7.19103e-08 
58986.65559027999852617589	 3.70841e-08 	 6.44851e-08 
58987.65560185407259989796	 1.24149e-07 	 1.12971e-07 
58988.65561342814667362003	 9.123e-09 	 1.4535e-08 
58989.65562500222074734210	 1.68776e-13 	 3.04184e-09 
58990.65563657629482106417	 1.61269e-15 	 2.1706e-10 
58991.65564815036889478624	 2.48338e-08 	 6.14848e-08 
58992.65565972444296850831	 1.05909e-07 	 6.14968e-08 
58993.65567129851704223038	 1.19974e-08 	 3.72917e-07 
58994.65568287259111595245	 1.61661e-12 	 8.8396e-09 
58995.65569444666518967452	 1.08029e-14 	 2.86953e-12 
58996.65570602073926339659	 5.32928e-07 	 2.0999e-07 
58997.65571759481333711866	 1.60266e-08 	 6.91435e-07 
58998.65572916888741084073	 3.1962e-08 	 5.20575e-07 
58999.65574074296148456280	 9.59695e-14 	 1.56314e-10 
59000.65575231703555828487	 3.78125e-09 	 2.57212e-07 
59001.65576389110963200694	 2.42575e-08 	 5.25682e-07 
59002.65577546518370572901	 3.33733e-12 	 1.59787e-09 
59003.65578703925777945108	 3.2215e-08 	 3.58572e-07 
59004.65579861333185317315	 1.5401e-08 	 2.88237e-07 
59005.65581018740592689522	 3.66562e-08 	 3.69435e-08 
59006.65582176148000061729	 4.00664e-14 	 6.93112e-10 
59007.65583333555407433936	
59008.65584490962814806143	
59009.65585648370222178350	
59010.65586805777629550557	
59011.65587963185036922764	
59012.65589120592444294971	
59013.65590277999851667178	
59014.65591435407259039385	
59015.65592592814666411592	
59016.65593750222073783799	
59017.65594907629481156006	
59018.65596065036888528213	
59019.65597222444295900420	
59020.65598379851703272627	
59021.65599537259110644834	
59022.65600694666518017041	
59023.65601852073925389248	
59024.65603009481332761455	
59025.65604166888740133662	
59026.65605324296147505869	
59027.65606481703554878076	
59028.65607639110962250283	
59029.65608796518369622490	
59030.65609953925776994697	
59031.65611111333184366904	
59032.65612268740591739111	
59033.65613426147999111318	
59034.65614583555406483525	
59035.65615740962813855732	
59036.65616898370221227939	
59037.65618055777628600146	
59038.65619213185035972353	
59039.65620370592443344560	
59040.65621527999850716767	
59041.65622685407258088974	
59042.65623842814665461181	
59043.65625000222072833388	
59044.65626157629480205595	
59045.65627315036887577802	
59046.65628472444294950009	
59047.65629629851702322216	
59048.65630787259109694423	
59050.65527777999850364800	
59051.65528935407257737007	
59052.65530092814665109214	
59053.65531250222072481421	
59054.65532407629479853628	
59055.65533565036887225835	
59056.65534722444294598042	
59057.65535879851701970249	
59058.65537037259109342456	
59059.65538194666516714663	
59060.65539352073924086870	
59061.65540509481331459077	
59062.65541666888738831284	
59063.65542824296146203491	
59064.65543981703553575698	
59065.65545139110960947905	
59066.65546296518368320112	
59067.65547453925775692319	
59068.65548611333183064526	
59069.65549768740590436733	
59070.65550926147997808940	
59071.65552083555405181147	
59072.65553240962812553354	
59073.65554398370219925561	
59074.65555555777627297768	
59075.65556713185034669975	
59076.65557870592442042182	
59077.65559027999849414389	
59078.65560185407256786596	
59079.65561342814664158803	
59080.65562500222071531010	
59081.65563657629478903217	
59082.65564815036886275424	
59083.65565972444293647631	
59084.65567129851701019838	
59085.65568287259108392045	
59086.65569444666515764252	
59087.65570602073923136459	
59088.65571759481330508666	
59089.65572916888737880873	
59090.65574074296145253080	
59091.65575231703552625287	
59092.65576389110959997494	
59093.65577546518367369701	
59094.65578703925774741908	
59095.65579861333182114115	
59096.65581018740589486322	
59097.65582176147996858529	
59098.65583333555404230736	
59099.65584490962811602943	
59100.65585648370218975150	
59101.65586805777626347357	
59102.65587963185033719564	
59103.65589120592441091771	
59104.65590277999848463978	
59105.65591435407255836185	
59106.65592592814663208392	
59107.65593750222070580599	
59108.65594907629477952806	
59109.65596065036885325013	
59110.65597222444292697220	
59111.65598379851700069427	
59112.65599537259107441634	
59113.65600694666514813841	
59114.65601852073922186048	
59115.65603009481329558255	
59116.65604166888736930462	
59117.65605324296144302669	
59118.65606481703551674876	
59119.65607639110959047083	
59120.65608796518366419290	
59121.65609953925773791497	
59122.65611111333181163704	
59123.65612268740588535911	
59124.65613426147995908118	
59125.65614583555403280325	
59126.65615740962810652532	
59127.65616898370218024739	
59128.65618055777625396946	
59129.65619213185032769153	
59130.65620370592440141360	
59131.65621527999847513567	
59132.65622685407254885774	
59133.65623842814662257981	
59134.65625000222069630188	
