2013-01-16	 56308.65619	 0.000000000	 0.000000000
2013-01-17	 56309.65620	 0.000000022	 0.000000016
2013-01-18	 56310.65622	 0.000000135	 0.000000063
2013-01-19	 56311.65623	 0.000000020	 0.000000017
2013-01-20	 56312.65624	 0.000000140	 0.000000188
2013-01-21	 56313.65625	 0.000000035	 0.000000035
2013-01-22	 56314.65626	 0.000000039	 0.000000039
2013-01-23	 56315.65627	 0.000000160	 0.000000101
2013-01-24	 56316.65628	 0.000000041	 0.000000582
2013-01-25	 56317.65630	 0.000000000	 0.000000008
2013-01-26	 56318.65631	 0.000000000	 0.000000001
2013-01-28	 56320.65528	 0.000000000	 0.000000000
2013-01-29	 56321.65529	 0.000000117	 0.000000109
2013-01-30	 56322.65530	 0.000000137	 0.000002613
2013-01-31	 56323.65531	 0.000000011	 0.000000406
2013-02-01	 56324.65532	 0.000000023	 0.000000029
2013-02-02	 56325.65534	 0.000000009	 0.000000213
2013-02-03	 56326.65535	 0.000000000	 0.000000000
2013-02-04	 56327.65536	 0.000000019	 0.000000025
2013-02-05	 56328.65537	 0.000000009	 0.000000010
2013-02-06	 56329.65538	 0.000000000	 0.000000002
2013-02-07	 56330.65539	 0.000000394	 0.000000178
2013-02-08	 56331.65541	 0.000000135	 0.000000199
2013-02-09	 56332.65542	 0.000000196	 0.000000147
2013-02-10	 56333.65543	 0.000000089	 0.000002356
2013-02-11	 56334.65544	 0.000000226	 0.000003350
2013-02-12	 56335.65545	 0.000000122	 0.000000074
2013-02-13	 56336.65546	 0.000000270	 0.000000154
2013-02-14	 56337.65547	 0.000000087	 0.000000058
2013-02-15	 56338.65549	 0.000000076	 0.000000098
2013-02-16	 56339.65550	 0.000000066	 0.000000091
2013-02-17	 56340.65551	 0.000000036	 0.000000056
2013-02-18	 56341.65552	 0.000000073	 0.000000041
2013-02-19	 56342.65553	 0.000000243	 0.000000140
2013-02-20	 56343.65554	 0.000000051	 0.000000037
2013-02-21	 56344.65556	 0.000000160	 0.000000096
2013-02-22	 56345.65557	 0.000000050	 0.000000047
2013-02-23	 56346.65558	 0.000000057	 0.000000039
2013-02-24	 56347.65559	 0.000000046	 0.000000062
2013-02-25	 56348.65560	 0.000000129	 0.000000104
2013-02-26	 56349.65561	 0.000000140	 0.000000102
2013-02-27	 56350.65563	 0.000000000	 0.000000002
2013-02-28	 56351.65564	 0.000000058	 0.000000046
2013-03-01	 56352.65565	 0.000000012	 0.000000237
2013-03-02	 56353.65566	 0.000000364	 0.000000151
2013-03-03	 56354.65567	 0.000000051	 0.000000050
2013-03-04	 56355.65568	 0.000000061	 0.000000040
2013-03-05	 56356.65569	 0.000000038	 0.000000035
2013-03-06	 56357.65571	 0.000000082	 0.000000068
2013-03-07	 56358.65572	 0.000000105	 0.000000065
2013-03-08	 56359.65573	 0.000000211	 0.000000103
2013-03-09	 56360.65574	 0.000000026	 0.000000040
2013-03-10	 56361.65575	 0.000000133	 0.000001545
2013-03-11	 56362.65576	 0.000000019	 0.000000021
2013-03-12	 56363.65578	 0.000000012	 0.000000043
2013-03-13	 56364.65579	 0.000000118	 0.000000076
2013-03-14	 56365.65580	 0.000000093	 0.000000079
2013-03-15	 56366.65581	 0.000000240	 0.000000146
2013-03-16	 56367.65582	 0.000000053	 0.000000035
2013-03-17	 56368.65583	 0.000000094	 0.000000123
2013-03-18	 56369.65584	 0.000000042	 0.000000050
2013-03-19	 56370.65586	 0.000000048	 0.000000029
2013-03-20	 56371.65587	 0.000000026	 0.000000030
2013-03-21	 56372.65588	 0.000000033	 0.000000062
2013-03-22	 56373.65589	 0.000000023	 0.000000024
2013-03-23	 56374.65590	 0.000000027	 0.000000073
2013-03-24	 56375.65591	 0.000000012	 0.000000032
2013-03-25	 56376.65593	 0.000000089	 0.000002574
2013-03-26	 56377.65594	 0.000000020	 0.000000017
2013-03-27	 56378.65595	 0.000000024	 0.000000025
2013-03-28	 56379.65596	 0.000000026	 0.000000543
2013-03-29	 56380.65597	 0.000000037	 0.000000025
2013-03-30	 56381.65598	 0.000000029	 0.000001512
2013-03-31	 56382.65600	 0.000000000	 0.000000000
2013-04-01	 56383.65601	 0.000000119	 0.000002797
2013-04-02	 56384.65602	 0.000000000	 0.000000000
2013-04-03	 56385.65603	 0.000000129	 0.000000125
2013-04-04	 56386.65604	 0.000000000	 0.000000000
2013-04-05	 56387.65605	 0.000000261	 0.000000130
2013-04-06	 56388.65606	 0.000000037	 0.000000024
2013-04-07	 56389.65608	 0.000000120	 0.000000113
2013-04-08	 56390.65609	 0.000000000	 0.000000000
2013-04-09	 56391.65610	 0.000000341	 0.000000149
2013-04-10	 56392.65611	 0.000000009	 0.000000285
2013-04-11	 56393.65612	 0.000000191	 0.000000115
2013-04-12	 56394.65613	 0.000000011	 0.000000165
2013-04-13	 56395.65615	 0.000000023	 0.000000020
2013-04-14	 56396.65616	 0.000000039	 0.000000051
2013-04-15	 56397.65617	 0.000000090	 0.000000087
2013-04-16	 56398.65618	 0.000000130	 0.000001698
2013-04-17	 56399.65619	 0.000000028	 0.000000070
2013-04-18	 56400.65620	 0.000000137	 0.000000115
2013-04-19	 56401.65622	 0.000000044	 0.000000037
2013-04-20	 56402.65623	 0.000000118	 0.000000109
2013-04-21	 56403.65624	 0.000000018	 0.000000070
2013-04-22	 56404.65625	 0.000000000	 0.000000000
2013-04-23	 56405.65626	 0.000000053	 0.000000032
2013-04-24	 56406.65627	 0.000000126	 0.000000111
2013-04-25	 56407.65628	 0.000000231	 0.000000136
2013-04-26	 56408.65630	 0.000000205	 0.000000114
2013-04-27	 56409.65631	 0.000000251	 0.000000126
2013-04-29	 56411.65528	 0.000000181	 0.000000091
2013-04-30	 56412.65529	 0.000000273	 0.000000136
2013-05-01	 56413.65530	 0.000000277	 0.000000109
2013-05-02	 56414.65531	 0.000000255	 0.000000125
2013-05-03	 56415.65532	 0.000000348	 0.000000148
2013-05-04	 56416.65534	 0.000000027	 0.000000497
2013-05-05	 56417.65535	 0.000000260	 0.000000169
2013-05-06	 56418.65536	 0.000000028	 0.000000031
2013-05-07	 56419.65537	 0.000000047	 0.000000038
2013-05-08	 56420.65538	 0.000000051	 0.000000059
2013-05-09	 56421.65539	 0.000000046	 0.000000030
2013-05-10	 56422.65541	 0.000000150	 0.000000083
2013-05-11	 56423.65542	 0.000000086	 0.000000088
2013-05-12	 56424.65543	 0.000000078	 0.000000157
2013-05-13	 56425.65544	 0.000000025	 0.000000773
2013-05-14	 56426.65545	 0.000000061	 0.000000033
2013-05-15	 56427.65546	 0.000000055	 0.000000494
2013-05-16	 56428.65547	 0.000000035	 0.000000068
2013-05-17	 56429.65549	 0.000000033	 0.000000426
2013-05-18	 56430.65550	 0.000000103	 0.000002618
2013-05-19	 56431.65551	 0.000000149	 0.000000064
2013-05-20	 56432.65552	 0.000000094	 0.000000068
2013-05-21	 56433.65553	 0.000000293	 0.000000151
2013-05-22	 56434.65554	 0.000000139	 0.000000093
2013-05-23	 56435.65556	 0.000000160	 0.000000127
2013-05-24	 56436.65557	 0.000000022	 0.000000907
2013-05-25	 56437.65558	 0.000000257	 0.000000122
2013-05-26	 56438.65559	 0.000000028	 0.000000033
2013-05-27	 56439.65560	 0.000000050	 0.000000048
2013-05-28	 56440.65561	 0.000000205	 0.000000133
2013-05-29	 56441.65563	 0.000000036	 0.000000037
2013-05-30	 56442.65564	 0.000000027	 0.000000693
2013-05-31	 56443.65565	 0.000000276	 0.000000138
2013-06-01	 56444.65566	 0.000000020	 0.000000018
2013-06-02	 56445.65567	 0.000000109	 0.000000051
2013-06-03	 56446.65568	 0.000000167	 0.000000200
2013-06-04	 56447.65569	 0.000000044	 0.000000550
2013-06-05	 56448.65571	 0.000000030	 0.000000074
2013-06-06	 56449.65572	 0.000000044	 0.000000699
2013-06-07	 56450.65573	 0.000000000	 0.000000001
2013-06-08	 56451.65574	 0.000000016	 0.000000566
2013-06-09	 56452.65575	 0.000000030	 0.000000031
2013-06-10	 56453.65576	 0.000000024	 0.000000220
2013-06-11	 56454.65578	 0.000000000	 0.000000000
2013-06-12	 56455.65579	 0.000000247	 0.000000129
2013-06-13	 56456.65580	 0.000000181	 0.000002408
2013-06-14	 56457.65581	 0.000000182	 0.000000109
2013-06-15	 56458.65582	 0.000000059	 0.000000034
2013-06-16	 56459.65583	 0.000000091	 0.000000550
2013-06-17	 56460.65584	 0.000000116	 0.000000090
2013-06-18	 56461.65586	 0.000000304	 0.000002944
2013-06-19	 56462.65587	 0.000000066	 0.000000092
2013-06-20	 56463.65588	 0.000000130	 0.000000082
2013-06-21	 56464.65589	 0.000000155	 0.000000114
2013-06-22	 56465.65590	 0.000000177	 0.000000088
2013-06-23	 56466.65591	 0.000000014	 0.000000026
2013-06-24	 56467.65593	 0.000000046	 0.000000027
2013-06-25	 56468.65594	 0.000000164	 0.000000127
2013-06-26	 56469.65595	 0.000000017	 0.000000483
2013-06-27	 56470.65596	 0.000000181	 0.000000120
2013-06-28	 56471.65597	 0.000000145	 0.000000118
2013-06-29	 56472.65598	 0.000000061	 0.000000066
2013-06-30	 56473.65600	 0.000000252	 0.000000146
2013-07-01	 56474.65601	 0.000000035	 0.000000053
2013-07-02	 56475.65602	 0.000000379	 0.000000155
2013-07-03	 56476.65603	 0.000000261	 0.000000149
2013-07-04	 56477.65604	 0.000000171	 0.000000275
2013-07-05	 56478.65605	 0.000000204	 0.000000120
2013-07-06	 56479.65606	 0.000000029	 0.000000549
2013-07-07	 56480.65608	 0.000000014	 0.000000188
2013-07-08	 56481.65609	 0.000000025	 0.000000059
2013-07-09	 56482.65610	 0.000000052	 0.000000787
2013-07-10	 56483.65611	 0.000000286	 0.000000142
2013-07-11	 56484.65612	 0.000000277	 0.000000141
2013-07-12	 56485.65613	 0.000000044	 0.000000033
2013-07-13	 56486.65615	 0.000000022	 0.000000022
2013-07-14	 56487.65616	 0.000000048	 0.000000704
2013-07-15	 56488.65617	 0.000000194	 0.000000124
2013-07-16	 56489.65618	 0.000000060	 0.000000103
2013-07-17	 56490.65619	 0.000000174	 0.000002555
2013-07-18	 56491.65620	 0.000000021	 0.000000050
2013-07-19	 56492.65622	 0.000000045	 0.000000517
2013-07-20	 56493.65623	 0.000000342	 0.000000170
2013-07-21	 56494.65624	 0.000000268	 0.000000152
2013-07-22	 56495.65625	 0.000000041	 0.000000065
2013-07-23	 56496.65626	 0.000000011	 0.000000076
2013-07-24	 56497.65627	 0.000000000	 0.000000002
2013-07-25	 56498.65628	 0.000000284	 0.000000158
2013-07-26	 56499.65630	 0.000000057	 0.000001948
2013-07-27	 56500.65631	 0.000000018	 0.000000455
2013-07-29	 56502.65528	 0.000000027	 0.000000039
2013-07-30	 56503.65529	 0.000000000	 0.000000001
2013-07-31	 56504.65530	 0.000000000	 0.000000000
2013-08-01	 56505.65531	 0.000000067	 0.000000050
2013-08-02	 56506.65532	 0.000000331	 0.000000164
2013-08-03	 56507.65534	 0.000000156	 0.000000158
2013-08-04	 56508.65535	 0.000000000	 0.000000002
2013-08-05	 56509.65536	 0.000000025	 0.000000024
2013-08-06	 56510.65537	 0.000000012	 0.000000027
2013-08-07	 56511.65538	 0.000000000	 0.000000001
2013-08-08	 56512.65539	 0.000000012	 0.000000013
2013-08-09	 56513.65541	 0.000000200	 0.000000167
2013-08-10	 56514.65542	 0.000000146	 0.000000113
2013-08-11	 56515.65543	 0.000000070	 0.000000091
2013-08-12	 56516.65544	 0.000000134	 0.000000108
2013-08-13	 56517.65545	 0.000000025	 0.000000041
2013-08-14	 56518.65546	 0.000000169	 0.000000126
2013-08-15	 56519.65547	 0.000000032	 0.000001497
2013-08-16	 56520.65549	 0.000000000	 0.000000000
2013-08-17	 56521.65550	 0.000000098	 0.000000066
2013-08-18	 56522.65551	 0.000000268	 0.000000140
2013-08-19	 56523.65552	 0.000000010	 0.000000280
2013-08-20	 56524.65553	 0.000000142	 0.000000114
2013-08-21	 56525.65554	 0.000000032	 0.000000126
2013-08-22	 56526.65556	 0.000000047	 0.000000139
2013-08-23	 56527.65557	 0.000000375	 0.000000845
2013-08-24	 56528.65558	 0.000000037	 0.000000038
2013-08-25	 56529.65559	 0.000000077	 0.000000091
2013-08-26	 56530.65560	 0.000000166	 0.000000094
2013-08-27	 56531.65561	 0.000000014	 0.000000020
2013-08-28	 56532.65563	 0.000000228	 0.000002927
2013-08-29	 56533.65564	 0.000000019	 0.000000015
2013-08-30	 56534.65565	 0.000000000	 0.000000000
2013-08-31	 56535.65566	 0.000000015	 0.000000032
2013-09-01	 56536.65567	 0.000000021	 0.000000020
2013-09-02	 56537.65568	 0.000000000	 0.000000009
2013-09-03	 56538.65569	 0.000000009	 0.000000009
2013-09-04	 56539.65571	 0.000000068	 0.000000110
2013-09-05	 56540.65572	 0.000000111	 0.000001807
2013-09-06	 56541.65573	 0.000000061	 0.000000095
2013-09-07	 56542.65574	 0.000000110	 0.000000115
2013-09-08	 56543.65575	 0.000000040	 0.000000041
2013-09-09	 56544.65576	 0.000000055	 0.000000054
2013-09-10	 56545.65578	 0.000000303	 0.000000136
2013-09-11	 56546.65579	 0.000000034	 0.000000035
2013-09-12	 56547.65580	 0.000000050	 0.000000042
2013-09-13	 56548.65581	 0.000000010	 0.000000010
2013-09-14	 56549.65582	 0.000000071	 0.000000046
2013-09-15	 56550.65583	 0.000000168	 0.000000100
2013-09-16	 56551.65584	 0.000000255	 0.000000113
2013-09-17	 56552.65586	 0.000000171	 0.000000109
2013-09-18	 56553.65587	 0.000000150	 0.000000085
2013-09-19	 56554.65588	 0.000000010	 0.000000014
2013-09-20	 56555.65589	 0.000000000	 0.000000000
2013-09-21	 56556.65590	 0.000000000	 0.000000000
2013-09-22	 56557.65591	 0.000000213	 0.000000119
2013-09-23	 56558.65593	 0.000000081	 0.000000049
2013-09-24	 56559.65594	 0.000000011	 0.000000174
2013-09-25	 56560.65595	 0.000000009	 0.000000023
2013-09-26	 56561.65596	 0.000000085	 0.000000081
2013-09-27	 56562.65597	 0.000000029	 0.000000056
2013-09-28	 56563.65598	 0.000000013	 0.000000046
2013-09-29	 56564.65600	 0.000000116	 0.000000080
2013-09-30	 56565.65601	 0.000000016	 0.000000059
2013-10-01	 56566.65602	 0.000000113	 0.000000085
2013-10-02	 56567.65603	 0.000000016	 0.000000196
2013-10-03	 56568.65604	 0.000000057	 0.000000040
2013-10-04	 56569.65605	 0.000000100	 0.000000091
2013-10-05	 56570.65606	 0.000000093	 0.000000482
2013-10-06	 56571.65608	 0.000000074	 0.000000629
2013-10-07	 56572.65609	 0.000000017	 0.000000027
2013-10-08	 56573.65610	 0.000000000	 0.000000000
2013-10-09	 56574.65611	 0.000000000	 0.000000002
2013-10-10	 56575.65612	 0.000000060	 0.000000054
2013-10-11	 56576.65613	 0.000000134	 0.000003853
2013-10-12	 56577.65615	 0.000000008	 0.000000165
2013-10-13	 56578.65616	 0.000000154	 0.000000111
2013-10-14	 56579.65617	 0.000000156	 0.000000121
2013-10-15	 56580.65618	 0.000000019	 0.000000271
2013-10-16	 56581.65619	 0.000000008	 0.000000029
2013-10-17	 56582.65620	 0.000000087	 0.000001870
2013-10-18	 56583.65622	 0.000000056	 0.000000045
2013-10-19	 56584.65623	 0.000000072	 0.000000038
2013-10-20	 56585.65624	 0.000000000	 0.000000000
2013-10-21	 56586.65625	 0.000000000	 0.000000000
2013-10-22	 56587.65626	 0.000000008	 0.000000008
2013-10-23	 56588.65627	 0.000000009	 0.000000012
2013-10-24	 56589.65628	 0.000000054	 0.000000050
2013-10-25	 56590.65630	 0.000000000	 0.000000001
2013-10-26	 56591.65631	 0.000000049	 0.000000097
2013-10-28	 56593.65528	 0.000000012	 0.000001057
2013-10-29	 56594.65529	 0.000000000	 0.000000001
2013-10-30	 56595.65530	 0.000000049	 0.000000045
2013-10-31	 56596.65531	 0.000000086	 0.000000073
2013-11-01	 56597.65532	 0.000000000	 0.000000000
2013-11-02	 56598.65534	 0.000000011	 0.000000021
2013-11-03	 56599.65535	 0.000000032	 0.000000598
2013-11-04	 56600.65536	 0.000000000	 0.000000006
2013-11-05	 56601.65537	 0.000000158	 0.000000104
2013-11-06	 56602.65538	 0.000000117	 0.000000087
2013-11-07	 56603.65539	 0.000000145	 0.000000198
2013-11-08	 56604.65541	 0.000000007	 0.000000162
2013-11-09	 56605.65542	 0.000000013	 0.000000562
2013-11-10	 56606.65543	 0.000000025	 0.000000023
2013-11-11	 56607.65544	 0.000000022	 0.000000022
2013-11-12	 56608.65545	 0.000000197	 0.000000111
2013-11-13	 56609.65546	 0.000000017	 0.000000029
2013-11-14	 56610.65547	 0.000000044	 0.000000025
2013-11-15	 56611.65549	 0.000000067	 0.000000048
2013-11-16	 56612.65550	 0.000000159	 0.000000099
2013-11-17	 56613.65551	 0.000000033	 0.000000033
2013-11-18	 56614.65552	 0.000000037	 0.000000249
2013-11-19	 56615.65553	 0.000000013	 0.000001482
2013-11-20	 56616.65554	 0.000000179	 0.000001430
2013-11-21	 56617.65556	 0.000000109	 0.000000118
2013-11-22	 56618.65557	 0.000000142	 0.000000104
2013-11-23	 56619.65558	 0.000000107	 0.000001990
2013-11-24	 56620.65559	 0.000000033	 0.000000031
2013-11-25	 56621.65560	 0.000000036	 0.000000043
2013-11-26	 56622.65561	 0.000000016	 0.000000096
2013-11-27	 56623.65563	 0.000000265	 0.000000127
2013-11-28	 56624.65564	 0.000000075	 0.000000092
2013-11-29	 56625.65565	 0.000000000	 0.000000000
2013-11-30	 56626.65566	 0.000000015	 0.000000031
2013-12-01	 56627.65567	 0.000000058	 0.000000049
2013-12-02	 56628.65568	 0.000000213	 0.000000100
2013-12-03	 56629.65569	 0.000000090	 0.000000064
2013-12-04	 56630.65571	 0.000000128	 0.000009139
2013-12-05	 56631.65572	 0.000000000	 0.000000001
2013-12-06	 56632.65573	 0.000000000	 0.000000000
2013-12-07	 56633.65574	 0.000000036	 0.000004452
2013-12-08	 56634.65575	 0.000000215	 0.000000195
2013-12-09	 56635.65576	 0.000000025	 0.000000563
2013-12-10	 56636.65578	 0.000000050	 0.000000047
2013-12-11	 56637.65579	 0.000000074	 0.000000068
2013-12-12	 56638.65580	 0.000000069	 0.000000127
2013-12-13	 56639.65581	 0.000000060	 0.000000047
2013-12-14	 56640.65582	 0.000000202	 0.000000111
2013-12-15	 56641.65583	 0.000000025	 0.000000026
2013-12-16	 56642.65584	 0.000000013	 0.000000028
2013-12-17	 56643.65586	 0.000000042	 0.000000071
2013-12-18	 56644.65587	 0.000000117	 0.000000045
2013-12-19	 56645.65588	 0.000000044	 0.000000052
2013-12-20	 56646.65589	 0.000000025	 0.000000487
2013-12-21	 56647.65590	 0.000000132	 0.000000250
2013-12-22	 56648.65591	 0.000000017	 0.000000329
2013-12-23	 56649.65593	 0.000000010	 0.000000010
2013-12-24	 56650.65594	 0.000000357	 0.000000172
2013-12-25	 56651.65595	 0.000000064	 0.000000784
2013-12-26	 56652.65596	 0.000000066	 0.000000044
2013-12-27	 56653.65597	 0.000000009	 0.000000009
2013-12-28	 56654.65598	 0.000000021	 0.000000068
2013-12-29	 56655.65600	 0.000000127	 0.000000134
2013-12-30	 56656.65601	 0.000000272	 0.000000139
2013-12-31	 56657.65602	 0.000000045	 0.000000026
2014-01-01	 56658.65603	 0.000000018	 0.000000187
2014-01-02	 56659.65604	 0.000000050	 0.000000068
2014-01-03	 56660.65605	 0.000000056	 0.000000073
2014-01-04	 56661.65606	 0.000000051	 0.000000063
2014-01-05	 56662.65608	 0.000000051	 0.000000038
2014-01-06	 56663.65609	 0.000000058	 0.000000052
2014-01-07	 56664.65610	 0.000000000	 0.000000000
2014-01-08	 56665.65611	 0.000000123	 0.000000185
2014-01-09	 56666.65612	 0.000000022	 0.000000042
2014-01-10	 56667.65613	 0.000000096	 0.000000061
2014-01-11	 56668.65615	 0.000000277	 0.000000140
2014-01-12	 56669.65616	 0.000000030	 0.000000033
2014-01-13	 56670.65617	 0.000000000	 0.000000000
2014-01-14	 56671.65618	 0.000000094	 0.000000093
2014-01-15	 56672.65619	 0.000000062	 0.000000038
2014-01-16	 56673.65620	 0.000000041	 0.000000049
2014-01-17	 56674.65622	 0.000000000	 0.000000000
2014-01-18	 56675.65623	 0.000000167	 0.000000130
2014-01-19	 56676.65624	 0.000000223	 0.000000138
2014-01-20	 56677.65625	 0.000000140	 0.000000104
2014-01-21	 56678.65626	 0.000000129	 0.000000091
2014-01-22	 56679.65627	 0.000000059	 0.000000080
2014-01-23	 56680.65628	 0.000000076	 0.000000549
2014-01-24	 56681.65630	 0.000000038	 0.000000061
2014-01-25	 56682.65631	 0.000000014	 0.000000312
2014-01-27	 56684.65528	 0.000000204	 0.000000110
2014-01-28	 56685.65529	 0.000000103	 0.000000092
2014-01-29	 56686.65530	 0.000000145	 0.000000106
2014-01-30	 56687.65531	 0.000000022	 0.000000030
2014-01-31	 56688.65532	 0.000000141	 0.000000132
2014-02-01	 56689.65534	 0.000000151	 0.000000090
2014-02-02	 56690.65535	 0.000000028	 0.000000044
2014-02-03	 56691.65536	 0.000000104	 0.000000063
2014-02-04	 56692.65537	 0.000000080	 0.000000082
2014-02-05	 56693.65538	 0.000000035	 0.000000163
2014-02-06	 56694.65539	 0.000000181	 0.000000144
2014-02-07	 56695.65541	 0.000000090	 0.000001872
2014-02-08	 56696.65542	 0.000000076	 0.000000059
2014-02-09	 56697.65543	 0.000000223	 0.000000116
2014-02-10	 56698.65544	 0.000000129	 0.000000065
2014-02-11	 56699.65545	 0.000000124	 0.000000051
2014-02-12	 56700.65546	 0.000000103	 0.000000046
2014-02-13	 56701.65547	 0.000000074	 0.000000044
2014-02-14	 56702.65549	 0.000000191	 0.000000115
2014-02-15	 56703.65550	 0.000000140	 0.000000152
2014-02-16	 56704.65551	 0.000000173	 0.000000114
2014-02-17	 56705.65552	 0.000000165	 0.000000070
2014-02-18	 56706.65553	 0.000000186	 0.000000125
2014-02-19	 56707.65554	 0.000000486	 0.000000168
2014-02-20	 56708.65556	 0.000000081	 0.000000055
2014-02-21	 56709.65557	 0.000000261	 0.000000124
2014-02-22	 56710.65558	 0.000000285	 0.000000147
2014-02-23	 56711.65559	 0.000000043	 0.000000030
2014-02-24	 56712.65560	 0.000000194	 0.000000102
